"gene_id","abund_I_12hrsS1","abund_I_12hrsS3","abund_U_12hrsN1","abund_U_12hrsN2","log2FoldChange","pvalue","padj"
"104911687|LOC104911687",464.711567880852,447.861019251904,589.005439971505,632.000027832135,-0.316250444273246,0.00868778139335715,0.0420634395472691
"104911761|LOC104911761",221.15204593072,183.262669946756,175.057446034224,185.822302205894,0.049525522609618,0.532217840099703,0.715872115847815
"100538737|DNAJB2",2069.28169848832,1940.73108342492,1688.67569489368,2078.75938072088,0.0649619736240491,0.409688095134135,0.616069916917431
"104911688|LOC104911688",978.135040151731,959.555103316723,1236.04097255104,1510.06145583801,-0.446992134253911,6.86835658751447e-05,0.00086328969098806
"100538583|PTPRN",3751.79087611984,3382.122869523,3732.30212290647,4160.58176642319,-0.121333437968229,0.0823699476624952,0.21870933504478
"100550342|GMPPA",1266.50951414069,1227.24214930637,1335.65929819483,1405.91928646987,-0.101689971123332,0.203120139545734,0.398775564782846
"100550036|CHPF",769.648089362418,723.784589733536,695.393943086227,825.990343321805,-0.0128484609968303,0.856939728439725,0.925353884663181
"100549421|LOC100549421",186.079474769901,115.311342887846,216.645679069979,236.872385229492,-0.22616245890175,0.0451233200911247,0.142080879395169
"100549883|TMEM198",657.610709265357,765.99677775498,690.558102035558,816.801328377558,-0.0462935342734414,0.586809563181796,0.755443156634012
"104911693|LOC104911693",81.8359993752444,85.4539416043862,64.8002700789669,65.3441062702046,0.0551045927032084,0.377384849810623,0.585566817831341
"100549116|STK11IP",1737.06651054834,1990.15023037685,1716.72357298756,1764.29086929552,0.0740886879475349,0.332573534527379,0.542776998573345
"100548960|SLC4A3",563.109614748706,549.788009840268,463.273572654107,463.534753854264,0.162783806236237,0.101964711785251,0.253353985255297
"104911764|LOC104911764",311.756188096169,433.447101390923,231.153202221986,224.620365303828,0.545659775469071,0.0021028729243045,0.013822558462636
"104911696|LOC104911696",3636.83078175937,3590.09511294572,3016.59764740743,2818.98558456305,0.283689214079433,6.304802605537e-05,0.000801845392983817
"104911765|LOC104911765",1730.24684393374,1683.33969305026,1207.99309445716,1009.77064220676,0.582868863375546,6.92831159126229e-08,2.20025137930797e-06
"104911697|LOC104911697",361.442330573996,353.14098759403,257.2667438956,148.045240768432,0.625047619918798,0.00185587773847376,0.0125922829613005
"100548495|LOC100548495",1167.13722918503,1332.25783657923,1095.80158208163,899.502462875786,0.251417083839219,0.014170521854623,0.0610623771929036
"100548193|RBMS1",311.756188096169,284.160094973622,234.054706852388,162.33926401504,0.338096870156705,0.0195365329706667,0.0775823695549892
"100547888|TANK",725.807375411394,674.365442781602,839.502006396168,774.940260298208,-0.13594985523995,0.13821494257728,0.309538311889525
"100547734|LOC100547734",1657.1789873487,1594.79705476138,1692.54436773421,1688.7367464206,-0.0428380726852077,0.56036309129053,0.736042268956504
"104911767|LOC104911767",1252.87018091148,1307.54826310326,1407.22974574473,1509.04045417754,-0.145243264822418,0.0783175236060851,0.211699898863691
"104911702|LOC104911702",91.5783802532497,114.281777326348,83.1764660715098,115.37318763333,0.00921693457652634,0.887343196091438,0.943043749192624
"100545639|IFIH1",1121.34803905841,1134.58124877149,936.218827409552,845.389374870772,0.278667882772242,0.00534179607655026,0.0288134869777339
"100546199|TTC21B",698.528708952979,703.193278503564,648.969868999803,570.739928203819,0.125530894354787,0.177413425385495,0.365666129551033
"104911711|LOC104911711",459.84037744185,393.294044492476,436.192862770359,372.665606072261,0.0346456530386128,0.68433786624341,0.823301063277413
"104911713|LOC104911713",680.018185284769,693.927188450076,725.376157600376,682.029109195261,-0.0205656716863107,0.804245405224996,0.893223667740086
"109368564|LOC109368564",1993.29112763988,1962.35196021639,1987.53067182503,1755.10185435128,0.060687885870388,0.415223218937269,0.621445347472483
"100544560|B3GALT1",1192.46741946785,1116.04906866451,1056.14768546615,944.426535936551,0.150776377412576,0.0886515006830304,0.229629635215166
"100544717|LOC100544717",361.442330573996,364.466208770515,235.989043272656,178.675290582591,0.670455295645408,0.000390095279513378,0.00358181690219218
"109368666|LOC109368666",296.168378691361,260.480087059153,232.12037043212,158.255257373152,0.229918689256864,0.0488344810799173,0.15092882035668
"100544244|SPC25",1036.58932541976,995.589897969175,1327.92195251375,1272.16806894805,-0.303592414579829,0.00163385693394771,0.0113513400187668
"104911717|LOC104911717",116.908570536063,119.429605133841,164.418595722752,138.856225824185,-0.0911268050722813,0.245470193093461,0.447043951928267
"100543160|BBS5",95.4753326044518,103.986121711362,113.158680585659,66.3651079306766,0.0236103079518184,0.70372690569833,0.833436183841894
"100543315|FASTKD1",763.802660835615,862.775940535851,708.934298028101,727.974183916498,0.115599507257818,0.198288637638349,0.392554451569538
"100542537|LOC100542537",1255.79289517488,1449.62831059007,1657.72631216939,1737.74482612325,-0.278921246896132,0.00255103690398187,0.0160084066633153
"100541923|CCDC173",65.2739518826354,46.3304502674383,92.8481481728481,72.4911178935083,-0.0782069312319766,0.200867374401844,0.395979870859393
"100542695|PPIG",3528.69035401352,3387.27069733049,3761.31716921048,3399.93552937158,-0.041387145512522,0.526364284967828,0.711242555137633
"104911721|LOC104911721",62.3512376192338,81.3356793583917,58.9972608181639,65.3441062702046,0.027278019506852,0.63570860179449,0.788866604816422
"100542382|PHOSPHO2",857.329517264465,887.485514011819,787.274923048941,846.410376531244,0.0612483819227504,0.46517898333339,0.663464151886873
"100541514|METTL5",955.727564132319,955.436841070728,985.544406126377,1075.11474847696,-0.0733311169933502,0.373872111620624,0.58212115551723
"100541359|SSB",7783.18808343842,7538.47904129296,9024.64656875881,9026.67568023249,-0.225421323229431,3.64474312145299e-05,0.000513420901124363
"104911723|LOC104911723",756.00875613321,785.558523423454,781.471913788138,663.651079306766,0.0549669583647399,0.51992193123912,0.706769246135132
"100540749|GORASP2",3041.57131011325,3033.10014417496,2879.25976156843,2926.1907589126,0.0545504948509849,0.393683509339761,0.601622834460848
"104911729|LOC104911729",761.854184660014,785.558523423454,683.787924564621,698.365135762812,0.105273769495487,0.234002501797953,0.434958003995627
"104911776|LOC104911776",92.5526183410502,91.631334973378,49.3255787168256,74.5331212144522,0.0889071278460753,0.172148546839868,0.358595478707383
"100540127|METTL8",318.575854710773,256.361824813159,346.246219227913,319.573519727719,-0.086710636859169,0.325623060489588,0.534848956586876
"100539973|DCAF17",928.448897673904,884.396817327323,975.872724025039,1045.50570032327,-0.108484616366215,0.204628372347737,0.400650225527397
"104911730|LOC104911730",338.060616466783,362.407077647518,163.451427512618,172.549280619759,0.959454312347927,2.94814867147142e-06,5.84943213300816e-05
"104911731|LOC104911731",3218.88264209295,3358.44286160853,3062.05455328372,2970.09383031289,0.106570960258246,0.104182622707813,0.257316215403973
"100540901|LOC100540901",6036.37919201208,5612.16187572903,4730.41971576458,4622.07451695651,0.297910528620855,3.29235378549438e-06,6.47255046401037e-05
"116216821|LOC116216821",82.8102374630449,65.8921959359123,82.2092978613759,93.9321527634192,-0.0374227708847684,0.543188381464534,0.723799510876002
"100539510|METAP1D",323.447045149776,329.460979679561,424.586844248753,445.156723965769,-0.269585866114153,0.0261377051906636,0.0962147213705703
"100539663|LOC100539663",1543.19313107604,1445.51004834408,949.759182351426,925.027504387584,0.638752157025308,1.65997666832357e-09,8.73440664597314e-08
"100539203|HAT1",3804.39973286106,3163.85497048529,3862.86983127454,3868.57529152821,-0.122174399481377,0.0937222074384963,0.23912863671139
"104911732|LOC104911732",401.386092173818,423.151445775937,488.419946117587,552.361898315324,-0.211170528311988,0.052229552522188,0.158281201799313
"100538428|ITGA6",452.046472739445,477.718420535364,456.50339518317,400.232650905003,0.0580113765084265,0.506077136584752,0.696302815431018
"100551417|PDK1",911.886850181295,928.668136471764,627.692168376859,636.084034474023,0.483421757205116,4.8084536012417e-05,0.00064841634366493
"104911778|LOC104911778",148.08418934568,126.636564064331,80.2749614411083,76.575124535396,0.328639042802805,0.019770985149857,0.0781951932935023
"100550803|CDCA7",2715.20155070007,2581.12086267706,4819.3991910969,4888.55595033968,-0.862513137617973,3.6462469801958e-33,4.34875723171352e-30
"104911746|LOC104911746",1683.48341571931,1698.78317647274,1913.05871964472,1948.07116818048,-0.157396434431711,0.0391578416762668,0.128616974465437
"100550649|SP3",693.657518513976,599.207156792202,533.876851993877,368.581599430373,0.379825965665244,0.00687628043180897,0.0351787792320755
"104911747|LOC104911747",453.994948915046,504.487125134328,536.778356624278,396.148644263116,0.0166753017910532,0.84223725414726,0.915779445504122
"104911748|LOC104911748",1692.25155850952,1521.69789989497,1780.55667485639,1959.30218644567,-0.175334443939982,0.0345365961544977,0.118288392827817
"104911749|LOC104911749",531.933995939089,555.96540320926,644.134027949134,601.369978017977,-0.117306450238415,0.202600544889802,0.398080587378205
"100550496|LOC100550496",844.664422123058,866.894202781846,890.761921533262,714.701162330363,0.0543062939856576,0.524968825360721,0.710325900847344
"104911750|LOC104911750",574.800471802312,511.694084064819,547.41720693575,499.269811970782,0.0281070469317459,0.742144023093928,0.856216608521073
"104911780|LOC104911780",860.252231527867,956.466406632227,1037.7714894736,924.006502727112,-0.0719609240642726,0.392850171680109,0.60063203239579
"100550341|LOC100550341",176.337093891896,143.109613048309,148.943904360611,154.171250731264,0.0194394651792244,0.793245414103631,0.887368683386744
"100550189|SCRN3",1766.29365318236,1546.40747337094,1475.89868866423,1347.72219182297,0.181903629041656,0.0359748945297538,0.121623470199174
"104911752|LOC104911752",2382.98636276009,2291.81293989595,2708.07098837474,2446.31997849079,-0.115332712614155,0.111260160582056,0.269282201507958
"100549882|WIPF1",90.6041421654492,86.4835071658849,108.322839534989,121.499197596162,-0.07505408624914,0.287991066646347,0.495797290999501
"100549728|LOC100549728",510.500758007477,531.255829733293,668.31323320248,516.626840198805,-0.0983925309046386,0.280082858524868,0.486316629473622
"109368588|LOC109368588",90.6041421654492,88.5426382888821,97.6839892235173,101.079164386723,-0.0266203486199789,0.681001454545045,0.820872500065863
"100549420|ATF2",1588.98232120266,1689.51708641925,1462.35833372236,1534.56549568934,0.0997186081640085,0.198636708793875,0.393026070450407
"100546780|ATP5MC3",8689.22950509292,8482.59066118721,10032.4358437183,11728.2460738413,-0.320534512898151,2.16477195458771e-06,4.40923380655494e-05
"100549269|LNPK",1196.36437181905,1264.30650952032,1192.51840309502,1115.95481489584,0.065180575821729,0.41650078775786,0.622576167078802
"100548291|DBI",3473.15878300889,3550.97162160877,4053.4019686709,4597.57047710518,-0.273830791007787,0.000170974622045157,0.00183232958192169
"100548444|C7H2orf76",344.880283081387,217.238333476211,362.688078800188,370.623602751317,-0.161457929643163,0.108357602567272,0.264562882445502
"100550907|FAIM",879.736993283877,965.732496685714,713.77013907877,762.688240372545,0.247672167233629,0.0159247966705195,0.06644025222537
"100550752|PARP9",1134.98737228762,1222.09432149887,1132.55397406672,1096.55578334687,0.0560386791120144,0.483159986597363,0.678208347300312
"100551059|CEP70",632.280518982543,515.812346310813,707.967129817967,660.58807432535,-0.155753518037217,0.111844556030695,0.269887566224918
"100550596|DTX3L",2026.4152226251,2065.30851636625,2025.25023202025,1864.34903202178,0.0571259861405658,0.431326413672906,0.633966551330271
"104911801|LOC104911801",481.273615373461,391.234913369479,334.640200706307,219.515357001469,0.473809620682477,0.00477789410247057,0.026476982599855
"104911784|PARP15",1477.9191791934,1514.49094096448,1220.5662811889,1258.89504736191,0.225929588250828,0.00937456799858487,0.0446435727137578
"109368593|LOC109368593",83.7844755508455,100.897425026866,86.0779707019113,92.9111511029472,0.00767420979143615,0.905006093627167,0.953116080619023
"100550444|PARP14",707.296851743184,592.000197861712,702.164120557164,683.050110855733,-0.0519109159998102,0.543918167023739,0.724369429880001
"100550288|LMLN",150.032665521281,238.859210267682,210.842669809176,136.814222503241,0.0359890278272211,0.615199219733305,0.775171854819255
"100549982|OSBPL11",844.664422123058,810.268096899421,884.958912272459,848.452379852188,-0.04259369865983,0.604320243708599,0.768336776093939
"100547839|SNX4",1390.23775129135,1464.04222845105,1385.95204512178,1374.26823499524,0.0352709775201808,0.642508191626714,0.793732836332295
"100547682|ZNF148",286.425997813355,258.420955936156,248.562230004396,265.460431722706,0.0313268018702053,0.704736583604768,0.833936995746178
"104911802|LOC104911802",269.863950320746,365.495774332013,298.854976931355,326.720531351023,0.00842185355987415,0.921783405323351,0.961555572314608
"100549216|UMPS",2801.90874051432,2506.99214224916,2851.21188347454,2783.25052644653,-0.069286416784443,0.319605629785089,0.529218820126922
"104911787|LOC104911787",619.615423841136,623.916730268169,550.318711566152,648.336054399687,0.0291007906431685,0.731808027669539,0.850466059582401
"100548906|CCDC14",329.292473676579,380.939257754493,423.61967603862,379.812617695564,-0.0821618102950706,0.355089142376292,0.56467064507661
"100548753|HACD2",214.332379316116,235.770513583186,195.367978447035,143.961234126545,0.140043552839994,0.132641291827348,0.301710452738875
"116216826|LOC116216826",1356.13941821834,1201.5030102689,1355.0026623975,1364.05821839052,-0.062449210294508,0.429534180441643,0.632805365476338
"100547372|ADCY5",741.395184816202,709.370671872556,685.722260984889,671.819092590541,0.0583688513631818,0.492884209705902,0.686380268160762
"100547066|SEC22A",939.16551663971,1048.0977416056,846.272183867105,859.68339811738,0.157721127180424,0.0843791161671939,0.222318466602518
"100547219|PDIA5",108.140427745859,147.227875294304,150.878240780878,144.982235787017,-0.0489007402058187,0.498898852387383,0.691883757303122
"100546757|SLC49A4",165.62047492609,165.760055401279,149.911072570744,125.58320423805,0.0706908708643754,0.364587420181073,0.573107753206309
"100546602|HSPBAP1",514.397710358679,448.890584813402,510.664814950665,568.697924882875,-0.0865665590380021,0.333678491842522,0.543978096418349
"100546454|EAF2",2456.05421934513,2311.37468556442,1874.37199123937,1808.19394069582,0.340988715909828,3.28079672687588e-05,0.000470803102490451
"100546301|IQCB1",1968.93517544487,2096.19548321121,1485.57037076557,1529.46048738698,0.397313612078409,6.76361463506132e-06,0.000120001057012807
"100545990|TSN",6016.89443025607,5879.84892171867,6144.41963898025,6330.21029492607,-0.060600852121184,0.271828122853177,0.477780100000983
"100546146|LOC100546146",558.238424309703,613.621074653183,663.477392151811,665.69308262771,-0.110619086882616,0.222926504033925,0.421922118472925
"100545836|NIFK",3103.92254773248,3242.10195315918,3343.50050243267,3878.78530813293,-0.157208379748057,0.0313656034383343,0.110277886441887
