"gene_id","abund_I_4hrsS1","abund_I_4hrsS2","abund_I_4hrsS3","abund_U_4hrsN1","abund_U_4hrsN2","log2FoldChange","pvalue","padj"
"104915721|LOC104915721",10.6746372563049,5.3759319063784,7.05010363116358,5.49336183861053,396.015504633083,-0.0628808321873385,0.00171639633249766,0.0274664872048236
"100538607|PMEL",15.6979959651543,14.5150161472217,11.3886289426489,12.0853960449432,1376.15387859996,-0.063867988948236,0.0001896040267998,0.00719592860886106
"100544937|MAPRE3",958.205673713018,677.905013394316,747.853300567275,481.767833246144,32186.1601390538,-0.068402034354128,0.00187125498719502,0.0287701675717503
"104915740|LOC104915740",4.3954388702432,2.15037276255136,1.62694699180698,1.64800855158316,475.218605559699,-0.050036586619127,0.00022013696310502,0.0076960811639618
"104915758|GPR61",2.51167935442469,0,0,7.1413703901937,198.007752316541,-0.0368965518086345,0.000923217116717409,0.0187905173525433
"104915759|LOC104915759",33.9076712847333,26.879659531892,33.0812555000753,19.7761026189979,2534.49922965173,-0.0623163837647642,0.00040871541305554,0.0110519984142569
"104915761|LOC104915761",344.100071556182,202.672632870466,189.268166713545,195.563681454535,10316.2038956918,-0.0714517322450581,0.0013457863217555,0.0238710425210983
"109364364|LOC109364364",227.93490141404,147.838127425406,114.97092075436,115.909934794682,57323.2442956387,-0.0510433972815316,1.10053785979469e-05,0.00161564976745951
"100542152|WDR83OS",498.5683518533,261.27029064999,245.126680098918,203.803724212451,172781.564671414,-0.0470598674238436,5.51106138601453e-06,0.00112340866714912
"104915775|PRMT5",758.527165036255,432.762518463461,455.545157705955,418.594172102123,44175.5295418204,-0.0647974285695395,0.000319375304980898,0.00966146755935367
"104915774|LOC104915774",602.803045061925,447.277534610683,504.353567460164,643.822007485155,12821.001962496,-0.0940946337004469,0.00169902666911682,0.0274138231811755
"104915776|OXA1L",825.086667928509,518.239835774877,491.337991525708,561.970916089858,31394.1291297876,-0.0728043228218043,0.000658962842000447,0.0147487460413951
"104915787|LOC104915787",303.285282046781,181.70649843559,175.710275115154,151.06745056179,26117.2225305518,-0.0595091391662379,0.000151129340412538,0.00628376010265111
"100546168|GCK",75.3503806327406,41.3946756791137,35.7928338197536,33.5095072155243,9524.17288642563,-0.0545271117915325,6.16181897052989e-05,0.0038151449233421
"100539384|LOC100539384",231.702420445677,89.7780628365192,101.955344819904,104.3738749336,203938.084498422,-0.0421536637013768,3.66458101406307e-07,0.000403644237038104
"100543187|POLD2",2249.20886188731,1384.30246589244,1404.59756959336,1548.57870230431,188998.399586139,-0.0641235009762788,0.000105633701832508,0.00520314702334844
"116217628|LOC116217628",5.02335870884937,1.61277957191352,4.33852531148528,11.5360598610821,702.927520723721,-5.81331315329539,1.26914919413751e-05,0.00164864968846294
"100549858|CARTPT",3.13959919303086,2.6879659531892,0,2.19734473544421,881.134497808609,-0.0360007350260755,0.000142245617142753,0.00609228265766854
"109364382|LOC109364382",716.456535849642,487.597023908521,437.106425132142,387.831345805904,27532.9779596151,-0.0684683087239933,0.00098659281601671,0.0197467595350776
"109364383|LOC109364383",91.0483765978949,74.7254534986597,71.5856676395071,77.4564019244086,9336.06552172492,-0.0651012716428068,8.1197312949235e-05,0.0044457206470139
"104915807|LOC104915807",980.182868064234,671.453895106662,677.35226425564,560.872243722136,52887.8706437482,-0.0660494140303798,0.000467956039540543,0.011993070645865
"116217630|LOC116217630",1054.90532885837,703.171893354294,725.618358345913,753.139908073504,55056.0555316143,-0.0704060817610124,0.000352081942346403,0.0102080650680303
"109364394|LOC109364394",894.157850175188,447.81512780132,434.394846812464,456.498368788536,360077.09758763,-0.0480500028568711,2.6317504823199e-06,0.000830254616446159
"104915823|LOC104915823",1538.40360458512,840.795750157581,829.74296582156,804.228173172582,33215.8004510998,-0.0719392377996625,0.0028658056884248,0.0380257561940639
"104915829|LOC104915829",194.655149967913,113.969756415222,118.76713040191,73.0617124535201,8138.11862020985,-0.0618741923042819,0.00117759164927251,0.0221006931343636
"100547503|SARS1",3338.64978186901,2307.88756740825,2363.41166343161,1654.05124960563,182345.339108303,-0.0639311545923288,0.00056984528003268,0.0134829463579161
"104915835|LOC104915835",280.680167856959,157.514804856887,131.24039067243,159.307493319706,7247.08373478541,-0.0723201655292359,0.00167772173903055,0.0271956888577053
"104915842|LOC104915842",40.186869670795,18.2781684816865,17.3541012459411,15.9307493319706,9741.98141397383,-0.0485145921623299,1.30883626863773e-05,0.00165162671994761
"104915844|LOC104915844",4.3954388702432,8.06389785956759,9.76168195084188,17.5787578835537,158.406201853233,-0.0986632011413902,0.0025008884552227,0.0348441346284972
"104915848|HROB",599.663445868894,304.277745901017,341.658868279466,260.385351150139,61273.4989543537,-0.0564433518314327,0.000106805760892497,0.00522205288496524
"104915849|NABP2",159.491639005968,95.1539947428976,72.6702989673785,80.2030828437138,7652.99962703432,-0.0641772840478903,0.000518028793001007,0.0128418677985405
"104915855|REC8",1.25583967721234,0,0,0,1336.55232813665,-0.0178138828689542,0.000397838355880067,0.0109119545999613
"104915856|LOC104915856",469.684039277416,248.368054074682,241.872786115304,242.257257082725,12028.9709532299,-0.0708050183680778,0.00193847585941575,0.0295068067676566
"104915858|LOC104915858",30.7680720917024,39.2443029165623,23.3195735492334,32.4108348478022,7316.3864480962,-0.0580149150964562,1.60959462127758e-05,0.00179219569175865
"100539231|FKRP",529.336423945002,255.894358743612,315.085400746619,236.214559060253,52363.1501001093,-0.0567768604842809,0.000112605940015627,0.00539928574418112
"104915862|LOC104915862",2271.81397607713,1300.97552134357,1372.60094542116,1082.74161839014,430092.638806759,-0.0528788868029565,2.40835805164179e-05,0.00234637824884219
"109364428|LOC109364428",683.804704242121,535.442817875288,577.566182091478,464.18907536259,57105.4357680905,-0.0642831440726535,0.000185661132791977,0.0071098555187679
"100540002|VDR",36.4193506391579,36.0187437727353,26.0311518689117,30.2134901123579,999.939149198533,-0.0779259896466119,0.00234906041188226,0.033685119542684
"100550676|AAAS",1607.4747868318,886.491171361798,923.021260018494,858.063119190966,94202.1881645945,-0.0638620612106125,0.000310553437741089,0.00956937918620797
"100550829|CUNH12orf10",497.312512176088,304.815339091655,340.031921287659,295.542866917247,33225.7008387156,-0.0644267328527015,0.000246870676525901,0.00804767470715708
"104915866|MRPL52",281.936007534171,154.826838903698,171.914065467604,161.50483805515,66887.0187325276,-0.0525545933052075,1.04907719347628e-05,0.00161564976745951
"104915869|LOC104915869",55.2569457973431,45.6954212042164,69.9587206477002,41.7495499734401,8544.03451245875,-0.0586223548185595,7.6503988789818e-05,0.00425915063640793
"104915871|LOC104915871",426.35757041359,234.390631118098,243.499733107111,227.425180118476,19929.4802706599,-0.0660210899705787,0.000524277250080171,0.0129360773995573
"104915872|LOC104915872",253.051694958287,120.420874702876,138.290494303593,114.261926243099,294467.228857544,-0.0413684914264281,2.24134232951265e-07,0.000352311894262422
"100550218|TMEM256",410.659574448436,223.101174114703,225.061000533299,219.18513736056,55303.56522201,-0.0562206568212509,4.21035946104618e-05,0.00311660686362357
"104915873|LOC104915873",216.004424480523,152.138872950509,178.964169098768,141.728735436152,31116.9182765445,-0.0584201988183187,4.83090734865376e-05,0.00333382929008658
"104915875|LOC104915875",1294.77070720593,770.908635374662,780.934556067351,594.38175093766,43561.7055096391,-0.0668017783736115,0.0014634120534546,0.0253440285929624
"109364436|LOC109364436",70.3270219238912,30.6428118663569,26.5734675328473,33.5095072155243,24602.4632253303,-0.047247243525191,3.62634119048408e-06,0.000909726638771471
"109364438|RPS9",5849.07329661649,3375.01005082436,3736.5549245167,2812.05192518473,571341.468921764,-0.0582016245208407,0.000122320869024138,0.00560170357343384
"100549803|LOC100549803",721.479894558491,492.435362624261,527.673141009397,415.847491182818,43393.39892017,-0.0651846764521618,0.000380986940550923,0.0107177854825896
"104915893|AP5S1",273.145129793685,136.011077231373,114.97092075436,112.613917691516,25681.6054754554,-0.0557454090716117,0.00011723409686637,0.00548887555999789
"100548933|CDC25B",6347.64164846979,3451.34828389493,3391.09984658968,2818.64395939107,1542698.1990734,-0.0532949218186661,1.2684179224528e-05,0.00164864968846294
"116217643|LOC116217643",893.529930336582,662.852404056456,705.552678780294,564.717597009163,42353.8582205082,-0.0691550729944712,0.000667734212312346,0.0148697114506531
"104915897|LOC104915897",60.9082243447986,67.7367420203678,78.6357712706707,82.400427579158,13019.0097148126,-0.0626159096982565,1.88334717809839e-05,0.00202298916646541
"104915900|DDX23",2056.43747143521,1745.56509000107,1873.70061889771,1604.06165687428,157218.155339334,-0.0675471243536826,0.000218176857956344,0.0076680195435585
"100544214|TMUB1",1290.37526833568,534.367631494013,603.59733396039,494.951901658809,372313.976680793,-0.047413227289558,8.07268913374098e-06,0.00135396368382364
"104915907|THOC6",119.932689173779,98.3795538867247,104.124607475647,120.853960449432,23859.9341541432,-0.0603101980643849,1.36374357409361e-05,0.00168874788380751
"104915908|LOC104915908",356.030548489699,179.018532482401,183.845010074189,160.955501871289,204413.303103981,-0.0447988883547507,1.35276022238372e-06,0.000633974431436373
"104915911|OSGEP",145.049482718026,84.4021309301408,90.5667158772552,108.768564404489,8712.34110192782,-0.0688638279268412,0.000200828656553091,0.00737113490118687
"104915923|LOC104915923",16.3259158037605,6.45111828765408,7.05010363116358,10.43738749336,3237.42675037545,-0.0528218390237229,1.20665281799416e-05,0.0016303906476098
"104915927|CDC6",558.220736520886,338.683710101839,372.028545459863,333.44706360366,14682.2748342715,-0.0738528666638647,0.0019578408922456,0.029715225455045
"104915936|LOC104915936",156.352039812937,70.9623011641948,68.8740893198288,62.6243249601601,9029.15350563428,-0.0590983679622782,0.000372107656139415,0.0105350992389898
"104915943|CGREF1",5.65127854745554,9.67667743148111,6.50778796722792,12.0853960449432,1801.87054608053,-0.0615427521866491,9.20515264506584e-06,0.0014520032446086
"104915944|LOC104915944",221.655703027979,123.646433846703,123.105655713395,123.051305184876,109409.183542505,-0.0472640715209201,1.65332075769387e-06,0.000653575129208277
"104915947|LOC104915947",11.3025570949111,6.45111828765408,4.88084097542094,2.74668091930527,455.417830328045,-0.0533773321800782,0.00244583737374522,0.0345862808987452
"100008574|RYR1",47.721907734069,40.8570824884758,24.4042048771047,39.5522052379959,2257.28837640857,-0.0720514092814915,0.000445466192004793,0.0116495579678248
"104915950|LOC104915950",5.65127854745554,1.07518638127568,5.96547230329226,14.2827407803874,376.214729401428,-0.072874093574079,0.000141340638876732,0.00609228265766854
"100541892|RAB5B",1476.23954056311,1060.67136512846,1035.28060245318,856.964446823244,30453.592306284,-0.0755003974976155,0.0040917666756046,0.0489804972117275
"100542044|LOC100542044",1742.47755213213,991.859436726814,1046.12691573189,1066.2615328743,71025.3807559433,-0.0699225453814211,0.00061719546855596,0.0140754560384965
"109364474|LOC109364474",7.53503806327406,8.60149105020543,4.33852531148528,6.04269802247159,257.410078011504,-0.0667737445828916,0.00307649710546093,0.039964300634664
"109364487|LOC109364487",18.8375951581851,10.7518638127568,19.5233639016838,10.9867236772211,5593.71900294229,-0.0505612669867713,1.43254426481494e-05,0.00171188153511921
"104915960|LOC104915960",282.563927372777,174.18019376666,140.459756959336,186.774302512758,55323.3659972416,-0.0542480373094281,1.28680324538522e-05,0.00165162671994761
"104915967|LOC104915967",502.963790723543,352.123539867785,414.87148291078,292.796185997942,43977.5217895038,-0.0616814582779415,0.000184145420577808,0.00709935713459457
"100539974|LOC100539974",33522.1285038291,22612.2447846088,22469.7649038462,23367.6625890815,756963.836330906,-0.0645129213622876,0.0023241025125072,0.03347212857687
"109364491|LOC109364491",19.4655149967913,24.7292867693406,18.4387325738124,30.762826296219,445.517442712218,-0.0966686434461445,0.00254114673385158,0.0352198684346585
"104915972|LOC104915972",2.51167935442469,3.76315233446488,3.79620964754962,5.49336183861053,247.509690395677,-0.0707432925556826,0.000390175584320713,0.010906806945674
"104915978|LOC104915978",74.0945409555282,35.4811505820974,23.3195735492334,24.7201282737474,9444.96978549902,-0.0506120680015594,7.1170836887777e-05,0.00411612353580096
"109364494|LOC109364494",5.02335870884937,3.76315233446488,2.7115783196783,2.74668091930527,702.927520723721,-0.0536325563023205,0.000103332490086652,0.00512792319718406
"104915983|LOC104915983",6.90711822466789,8.60149105020543,2.7115783196783,2.74668091930527,504.91976840718,-0.0524427435855723,0.00118415174441965,0.0221923771054601
"109364499|LOC109364499",5.02335870884937,7.52630466892975,5.4231566393566,7.1413703901937,930.636435887744,-0.0619636922922833,5.58374455338288e-05,0.00362669683001584
"104915986|LOC104915986",7.53503806327406,1.07518638127568,0,2.74668091930527,950.437211119398,-0.0318827886446868,0.000624081951736262,0.0142080513067104
"104915990|LOC104915990",1.88375951581851,1.07518638127568,0,1.09867236772211,227.708915164022,-0.0384670790117735,0.000785385026970681,0.0167353397234409
"104915994|TRPT1",30.7680720917024,23.6541003880649,18.9810482377481,17.5787578835537,3257.2275256071,-0.0589532223526594,0.000115234583840823,0.00544792580398537
"116217652|LOC116217652",3.76751903163703,4.83833871574056,5.4231566393566,9.33871512563791,584.122869333797,-5.13674568336991,4.61578190394368e-05,0.00325125775378737
"116217654|LOC116217654",13.8142364493358,11.8270501940325,13.5578915983915,5.49336183861053,564.322094102143,-0.059560512942179,0.00330604575767981,0.041878686701011
"116217662|LOC116217662",0,0,0,0,475.218605559699,-0.0145764417667032,9.69990101453366e-14,9.98711739360896e-10
"104916012|LRRC61",173.305875455303,88.1652832646057,85.6858749018343,83.4990999468801,66273.1947003464,-0.047553164937277,3.39580798979127e-06,0.000903730541108257
"109364525|LOC109364525",56.5127854745554,41.9322688697515,40.6736747951745,57.1309631215496,1049.44108727767,-0.0918034884119587,0.00256868152814355,0.0353794493221435
"104916016|LOC104916016",300.14568285375,108.056231318206,104.124607475647,118.656615713988,44007.2229523513,-0.0509228203513317,3.4521265792522e-05,0.00278906568140803
"104916017|METTL17",286.95936624302,174.18019376666,174.625643787283,139.531390700708,150723.501063351,-0.0463338216007076,1.97686218498858e-06,0.000707930377056722
"104916018|LOC104916018",92.9321361137134,56.984878207611,55.858513385373,55.4829545699664,3930.45388348334,-0.0686730009321376,0.000664566201743566,0.0148490761772382
"104916019|LOC104916019",203.4460277084,115.044942796498,111.17471110681,124.149977552598,29206.1434666898,-0.0570571876834661,3.06650530214416e-05,0.00268486560770876
"104916022|LOC104916022",131.863166107296,65.0487760671786,66.7048266640862,57.6802993054106,176167.497236027,-0.0406254661917664,1.60526943014133e-07,0.000323583512962739
"104916023|LOC104916023",383.031101549765,194.608735010898,192.522060697159,181.830276858009,47036.7415627944,-0.0555300234251408,5.6278493515147e-05,0.00363751238573511
